consecutive_losses_pregame,avg_tpm_seconds_player,blunder_cnt_player,mistake_cnt_player,inaccuracy_cnt_player,acpl_player,accuracy_player,elo
-0.4482945293988953,-1.2601144212466777,0.16195142274292504,-0.18679935209187098,-0.049796250695510184,-0.43600066720430974,1.3111167389144096,2.2186832991208756
-0.4482945293988953,-1.2198926619003645,0.16195142274292504,-0.18679935209187098,1.2676196712612395,0.3407355435881096,1.3952302221762811,1.663781371631527
-0.4482945293988953,-0.28180209265018163,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.1421244951974183,0.1867998459807287,0.6138357420671327
-0.4482945293988953,-1.1764946627653787,1.4244697068560603,0.6068022156220848,-0.049796250695510184,1.3293089027784615,0.8625114948510956,1.7932045617165064
-0.4482945293988953,-1.2365004515838598,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.4245740263946618,1.6756084997158525,1.7543776046910127
1.2002211691353402,-1.2712059768757964,-1.1005668613702104,-0.18679935209187098,-1.36721217265226,-0.7184501984015532,1.4793437054381524,0.9098912893865228
1.2002211691353402,0.9332872396257643,0.7932105647994927,0.6068022156220848,1.2676196712612395,1.2233903285794954,-1.0440607924179892,0.6235424813235061
1.2002211691353402,-1.264890383240794,1.4244697068560603,2.9876069187639525,0.3893423899567397,2.953393707162611,0.301754939771953,1.0700524871166845
1.2002211691353402,-1.2346338983730616,-1.1005668613702104,-0.18679935209187098,0.8284810306089896,-0.43600066720430974,1.3952302221762811,1.7349641261782658
-0.4482945293988953,0.20598718259073687,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.4245740263946618,0.7391450527336842,0.7804680993015435
-0.4482945293988953,-1.1149028981614166,-1.1005668613702104,-0.9804009198058268,-0.049796250695510184,-1.1421244951974183,1.6195328442079382,0.7562012511606099
-0.4482945293988953,-1.0590849471798323,-1.1005668613702104,-0.9804009198058268,0.8284810306089896,-0.9655935381991412,1.4513058776841954,0.8565042234764688
-0.4482945293988953,-1.1533187560763978,0.7932105647994927,-0.18679935209187098,-0.049796250695510184,1.1527779457801843,0.7783980115892242,0.7109031346308671
-0.4482945293988953,-0.9531420488074775,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.2480430693963847,1.6195328442079382,1.2577161127399046
-0.4482945293988953,-0.9863282665899732,-0.4693077193136427,-0.18679935209187098,-0.92807353200001,-1.0715121123981075,1.5354193609460667,1.2124179962101618
-0.4482945293988953,-1.2414350658978361,-0.4693077193136427,0.6068022156220848,-0.4889348913477601,2.106045113570881,0.6101710450654815,1.0975549150097428
-0.4482945293988953,-1.2401337524328262,1.4244697068560603,0.6068022156220848,0.3893423899567397,-0.5419192414032761,1.3952302221762811,1.898360903660552
-0.4482945293988953,-1.282100882736141,2.686987990969196,1.4004037833360408,1.7067583119134895,0.870328414582941,1.0587762891287955,1.1816799885649794
-0.4482945293988953,-1.2728685170095417,-0.4693077193136427,-0.9804009198058268,-0.049796250695510184,-1.036205920998452,1.5073815331921097,1.8061468807250043
-0.4482945293988953,-1.1748943777187013,-1.1005668613702104,-0.9804009198058268,-0.4889348913477601,-0.9302873467994858,1.591495016453981,1.7640843439473861
-0.4482945293988953,-1.1721846348861111,0.16195142274292504,-0.18679935209187098,-0.4889348913477601,-0.012326370408444653,1.2270032556525383,1.9032142732887387
-0.4482945293988953,-1.2632830583436887,0.16195142274292504,-0.18679935209187098,-0.4889348913477601,0.7997160317836302,1.0587762891287955,1.4728821662561826
-0.4482945293988953,-1.2286603602716912,0.7932105647994927,0.6068022156220848,-0.049796250695510184,-0.40069447580465434,0.9746628058669241,1.9226277518014856
-0.4482945293988953,-1.2155175562852447,2.686987990969196,1.4004037833360408,0.8284810306089896,1.8235955823736376,0.4419440785417386,2.1426471749459504
-0.4482945293988953,-1.216498735189474,0.7932105647994927,0.6068022156220848,0.3893423899567397,0.7997160317836302,0.5540953895575672,2.0471975722582783
1.2002211691353402,-1.2049151720692517,-1.1005668613702104,1.4004037833360408,2.145896952565739,-0.5419192414032761,1.3952302221762811,1.891889744156303
-0.4482945293988953,-1.2560681114474823,-1.1005668613702104,-0.9804009198058268,-0.4889348913477601,-1.1421244951974183,1.6195328442079382,1.8902719542802409
-0.4482945293988953,-1.265993351042925,0.16195142274292504,1.4004037833360408,-0.92807353200001,0.41134792638742046,0.946624978112967,1.171973249308606
-0.4482945293988953,-1.2511071221239032,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.3892678349950063,1.6756084997158525,1.757613184443137
-0.4482945293988953,-1.2080047717105116,-1.1005668613702104,-0.9804009198058268,-0.049796250695510184,-1.2127368779967291,1.591495016453981,1.9549835493227306
-0.4482945293988953,-1.1863209732049933,0.16195142274292504,-0.18679935209187098,1.2676196712612395,-0.04763256180810008,1.2550410834064953,1.6993727489048964
1.2002211691353402,-1.212831353425737,-1.1005668613702104,0.6068022156220848,1.7067583119134895,-0.8596749640001748,1.5073815331921097,1.904832063164801
-0.4482945293988953,-0.710492441242064,-0.4693077193136427,0.6068022156220848,-0.4889348913477601,0.5172665005863868,1.0587762891287955,1.3191921280302696
-0.4482945293988953,-1.256556802489775,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.3539616435953508,1.7036463274698095,1.9485123898184815
-0.4482945293988953,-0.785601072547445,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.036205920998452,1.6195328442079382,1.1622665100522322
-0.4482945293988953,-1.0574787021113443,0.16195142274292504,-0.18679935209187098,0.3893423899567397,0.41134792638742046,1.170927600144624,0.7222276637633028
-0.4482945293988953,-1.1812343605150917,2.055728848912628,0.6068022156220848,-0.4889348913477601,1.2233903285794954,0.5540953895575672,1.9210099619254235
-0.4482945293988953,-1.2412766085470321,0.16195142274292504,1.4004037833360408,-0.4889348913477601,-0.6831440070018977,1.4793437054381524,1.8401204681223113
1.2002211691353402,-1.214213875279099,-0.4693077193136427,-0.18679935209187098,0.8284810306089896,-0.6831440070018977,1.4232680499302381,1.777026662955884
-0.4482945293988953,-0.8743488967395244,-0.4693077193136427,-0.9804009198058268,-0.049796250695510184,0.2701231607887988,0.946624978112967,1.353165715427577
-0.4482945293988953,-0.9358844206695964,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.0715121123981075,1.6475706719618952,1.3321344470387677
-0.4482945293988953,-1.1758140907808046,-1.1005668613702104,-0.18679935209187098,-0.049796250695510184,-0.8243687726005194,1.591495016453981,1.7462886553107013
1.2002211691353402,-1.2225548024356658,-1.1005668613702104,1.4004037833360408,-0.4889348913477601,-0.8949811553998304,1.5073815331921097,1.9808681873397262
1.2002211691353402,-1.1637177339597422,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.3186554521956955,1.6756084997158525,1.8999786935366143
-0.4482945293988953,-1.2706809642019818,-0.4693077193136427,0.6068022156220848,-0.4889348913477601,-0.012326370408444653,1.3391545666683669,1.2108002063340997
-0.4482945293988953,-1.268451071662663,0.7932105647994927,1.4004037833360408,-0.4889348913477601,0.09359220379052163,1.3391545666683669,1.9096854327929877
1.2002211691353402,-0.9090930687977279,1.4244697068560603,-0.18679935209187098,-0.92807353200001,0.7997160317836302,0.8344736670971384,1.2512449532356555
-0.4482945293988953,-1.194681145694178,0.16195142274292504,-0.18679935209187098,-0.049796250695510184,-0.04763256180810008,1.1148519446367098,1.9015964834126764
-0.4482945293988953,-1.2126103056185968,-1.1005668613702104,0.6068022156220848,1.2676196712612395,-0.7184501984015532,1.4513058776841954,1.5812740879523528
-0.4482945293988953,0.31464730564784793,-0.4693077193136427,-0.9804009198058268,-1.36721217265226,-0.5419192414032761,-0.5029307167666166,0.5604486761570787
-0.4482945293988953,-1.2059125737689225,-0.4693077193136427,-0.18679935209187098,-0.4889348913477601,-0.4713068586039652,1.3391545666683669,1.91130322266905
-0.4482945293988953,-1.0674959122527494,-0.4693077193136427,-0.9804009198058268,-0.049796250695510184,-0.6125316242025869,1.4232680499302381,0.6381025902080663
2.8487368676695755,-1.2505218237138538,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.2480430693963847,1.6475706719618952,1.6929015894006474
-0.4482945293988953,-1.2187724530651753,1.4244697068560603,1.4004037833360408,0.3893423899567397,0.09359220379052163,1.1148519446367098,2.1167625369289547
-0.4482945293988953,0.5689721950547524,0.16195142274292504,-0.18679935209187098,-0.049796250695510184,-0.8596749640001748,-0.2001221770238796,0.9082734995104605
-0.4482945293988953,-1.1998042532370439,0.16195142274292504,0.6068022156220848,-0.92807353200001,-0.25946971020603266,1.2270032556525383,1.770555503451635
-0.4482945293988953,-1.2396841716351152,0.7932105647994927,1.4004037833360408,1.7067583119134895,-0.11824494460741093,1.2830789111604526,2.0245485139934067
4.497252566203811,-1.001192687917342,-0.4693077193136427,-0.18679935209187098,1.2676196712612395,-0.5419192414032761,1.3111167389144096,1.173591039184668
-0.4482945293988953,-1.2748713431355743,0.16195142274292504,0.6068022156220848,-0.92807353200001,-0.8243687726005194,1.4513058776841954,1.7721732933276972
1.2002211691353402,-1.268421491850064,1.4244697068560603,1.4004037833360408,1.2676196712612395,-0.22416351880637722,1.3111167389144096,2.0245485139934067
-0.4482945293988953,-1.1366386659187542,0.7932105647994927,-0.18679935209187098,-0.92807353200001,1.117471754380529,0.946624978112967,1.7980579313446932
-0.4482945293988953,-1.2255298742539473,-0.4693077193136427,-0.9804009198058268,0.3893423899567397,-0.5066130500036207,1.3391545666683669,2.100584638168332
-0.4482945293988953,-1.1962952399579785,2.686987990969196,0.6068022156220848,1.7067583119134895,0.5878788833856976,1.0027006336208812,1.3030142292696474
-0.4482945293988953,-1.1871664481602269,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.4245740263946618,1.6756084997158525,1.7964401414686308
-0.4482945293988953,-1.2277747560316363,0.7932105647994927,0.6068022156220848,-0.92807353200001,-0.36538828440499893,1.2270032556525383,2.0164595646130956
-0.4482945293988953,-1.254435829053505,2.686987990969196,-0.18679935209187098,0.3893423899567397,-0.04763256180810008,1.2270032556525383,1.9776326075876018
-0.4482945293988953,-1.2254980553040191,0.16195142274292504,2.1940053510499964,-0.92807353200001,-0.6125316242025869,1.3952302221762811,1.8562983668829338
-0.4482945293988953,-1.156070697508308,0.16195142274292504,-0.9804009198058268,-0.4889348913477601,-0.08293875320775551,1.2550410834064953,1.7608487641952615
-0.4482945293988953,-1.2360355966122534,0.16195142274292504,-0.9804009198058268,1.7067583119134895,-1.0008997295987967,1.5354193609460667,1.7883511920883197
-0.4482945293988953,-1.1698104736311683,0.7932105647994927,2.1940053510499964,-0.92807353200001,0.23481696938914334,1.2270032556525383,0.6154535319431949
-0.4482945293988953,-1.2595973633103454,-0.4693077193136427,-0.9804009198058268,-0.049796250695510184,-0.8596749640001748,1.5354193609460667,1.7123150679133943
-0.4482945293988953,-1.2674985243641346,0.7932105647994927,-0.18679935209187098,1.7067583119134895,-0.5066130500036207,1.3952302221762811,2.00513503548066
-0.4482945293988953,-1.232692547160986,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.459880217794317,1.6756084997158525,1.8061468807250043
-0.4482945293988953,-1.2761498462208816,-1.1005668613702104,-0.9804009198058268,-0.049796250695510184,-1.3186554521956955,1.6756084997158525,1.0474034288518133
-0.4482945293988953,-1.2495976849810135,2.055728848912628,0.6068022156220848,-1.36721217265226,1.9648203479722592,0.35783059527986727,1.91130322266905
-0.4482945293988953,-1.216490000858845,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.2480430693963847,1.6756084997158525,1.8967431137844897
-0.4482945293988953,-1.2235173256709924,1.4244697068560603,1.4004037833360408,0.8284810306089896,0.8350222231832856,1.0868141168827525,0.9778384641811368
2.8487368676695755,-0.5835360870399555,-1.1005668613702104,0.6068022156220848,-0.92807353200001,-0.8243687726005194,1.4513058776841954,0.8192950563270373
-0.4482945293988953,-1.2097996868346632,-0.4693077193136427,-0.9804009198058268,-0.4889348913477601,-0.7537563898012086,1.4232680499302381,1.7559953945670748
-0.4482945293988953,-1.2212422707511301,2.055728848912628,-0.9804009198058268,-1.36721217265226,0.9409407973822519,0.8625114948510956,1.891889744156303
1.2002211691353402,-1.212560688628579,-0.4693077193136427,2.1940053510499964,0.3893423899567397,-0.33008209300534347,1.3391545666683669,1.811000250353191
4.497252566203811,-1.11039149354577,1.4244697068560603,-0.9804009198058268,0.3893423899567397,-0.4713068586039652,1.3111167389144096,1.2625694823680913
-0.4482945293988953,-1.2853770156862117,1.4244697068560603,0.6068022156220848,1.7067583119134895,0.5525726919860422,0.5821332173115243,1.0506390086039377
-0.4482945293988953,-1.2464078782492982,-0.4693077193136427,-0.9804009198058268,-1.36721217265226,-1.036205920998452,1.5354193609460667,1.7284929666740168
1.2002211691353402,-1.2239283821055291,-0.4693077193136427,-0.9804009198058268,-0.92807353200001,-0.9302873467994858,1.5073815331921097,1.9064498530408633
1.2002211691353402,0.3731074668770764,-0.4693077193136427,1.4004037833360408,-0.4889348913477601,-0.789062581200864,-0.2786280947349596,0.7060497650026804
-0.4482945293988953,-1.0504381475368596,1.4244697068560603,-0.18679935209187098,1.2676196712612395,0.1995107779894879,1.170927600144624,1.7657021338234482
2.8487368676695755,-1.126411856543412,-0.4693077193136427,0.6068022156220848,-0.92807353200001,0.1995107779894879,1.2830789111604526,1.836884888370187
1.2002211691353402,-1.2355389868418274,0.16195142274292504,-0.18679935209187098,-0.4889348913477601,-0.6478378156022423,1.3391545666683669,2.050433152010403
2.8487368676695755,-1.0115415563986134,-1.1005668613702104,0.6068022156220848,-0.92807353200001,-0.8596749640001748,1.5073815331921097,1.233449264598971
-0.4482945293988953,-1.0267445200167562,1.4244697068560603,1.4004037833360408,0.3893423899567397,0.7997160317836302,0.6382088728194386,0.8403263247158463
1.2002211691353402,-1.252183017661256,1.4244697068560603,-0.18679935209187098,1.2676196712612395,-0.7184501984015532,1.4232680499302381,1.7365819160543279
-0.4482945293988953,-1.1795329305536562,-1.1005668613702104,-0.9804009198058268,0.3893423899567397,-0.5772254328029315,1.591495016453981,1.2091824164580374
-0.4482945293988953,-1.224907899780014,-0.4693077193136427,-0.18679935209187098,0.3893423899567397,-0.1888573274067218,1.5073815331921097,1.81747140985744
-0.4482945293988953,-0.976323858416733,0.16195142274292504,-0.9804009198058268,-0.4889348913477601,-0.15355113600706635,1.3111167389144096,1.2560983228638423
1.2002211691353402,-1.2236668084461755,-0.4693077193136427,2.1940053510499964,0.8284810306089896,-0.04763256180810008,1.3671923944223239,1.891889744156303
-0.4482945293988953,-1.1311150950796656,-0.4693077193136427,0.6068022156220848,-1.36721217265226,-0.6831440070018977,1.3111167389144096,1.8223247794856268
1.2002211691353402,-1.2174266048704028,2.055728848912628,0.6068022156220848,2.585035593217989,0.870328414582941,1.170927600144624,1.9889571367200376
1.2002211691353402,-1.2163584319249499,-0.4693077193136427,-0.9804009198058268,0.3893423899567397,-0.7184501984015532,1.4232680499302381,1.548918290431108
1.2002211691353402,-1.281857370364242,2.686987990969196,-0.18679935209187098,0.3893423899567397,0.623185074785353,1.170927600144624,0.8969489703780248
-0.4482945293988953,-0.6455181454887963,-1.1005668613702104,-0.9804009198058268,-0.4889348913477601,-0.5772254328029315,1.591495016453981,0.6801651269856845
2.8487368676695755,-0.322595577405557,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.3186554521956955,1.563457188700024,1.1703554594325436
-0.4482945293988953,-0.5305180966585026,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.1421244951974183,0.1867998459807287,0.6267780610756306
-0.4482945293988953,-1.2211135911742148,-1.1005668613702104,-0.9804009198058268,0.8284810306089896,-0.7537563898012086,1.591495016453981,1.9598369189509173
-0.4482945293988953,-1.2273213648689805,-1.1005668613702104,-0.9804009198058268,-0.4889348913477601,-0.7537563898012086,1.5073815331921097,1.7608487641952615
